,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
101032,5waH4K1bmTMlikre01uqKi,52.0,0.472,0.93,0.887,-6.937,0.069,0.167
101033,41hKOXSa1WMSpdQgsgK0fc,46.0,0.303,0.0,0.361,-1.693,0.0661,0.371
101034,0uknnA7CnrkpSu5ozg0B7x,46.0,0.685,0.117,0.131,-6.317,0.0517,0.374
101035,5guWImRfbFiL6huf2CE3N5,41.0,0.775,0.0179,0.0951,-4.676,0.04,0.365
101036,4y7EaP5J09FJmclmmvM1jN,58.0,0.204,0.165,0.123,-12.409,0.109,0.305
101037,4ihVN9xqrZvN0dlnrbFoxa,38.0,0.48,0.1,0.245,-6.422,0.0614,0.294
101038,0qmmx55Ei3i75ViWcY6mEp,51.0,0.342,0.00202,0.111,-4.305,0.0424,0.331
101039,2uR6DAqwZCfDeD6jFrD5zA,51.0,0.722,0.0644,0.119,-7.396,0.05,0.413
101040,3h3nlfgeLsjWW5otfkXUWo,46.0,0.622,0.264,0.126,-2.993,0.104,0.434
101041,7AsqUKKbPMxOFNIbRLBxHt,55.0,0.543,0.0,0.243,-4.831,0.0415,0.498
101042,38ahkZp21r4ta2sJN4Zi88,39.0,0.701,0.00106,0.175,-10.537,0.0365,0.102
101043,317OvhGA2i1uUp8ho4gSGu,48.0,0.496,1.87e-06,0.452,-3.171,0.0936,0.328
101044,65vkndutcGr6l4JVLVu5Vk,36.0,0.614,4.45e-06,0.202,-8.451,0.0312,0.51
101045,4ZOJVx6yd9qOd8Z8C2gkH2,48.0,0.49,0.0,0.157,-6.488,0.0524,0.606
101046,3GwO5wdLdYbuVFFKXOEyya,46.0,0.498,0.000369,0.0627,-3.662,0.0747,0.509
101047,3vpnCWDEtzmOyICqE9uFfL,49.0,0.409,1.99e-05,0.325,-4.584,0.104,0.648
101048,6YUKAH1icwkA3U7fVp3amo,51.0,0.456,0.0404,0.0844,-6.382,0.034,0.3
101049,5vkkhwtKWnGkFu3tagE71D,51.0,0.487,1.51e-05,0.197,-6.989,0.0435,0.345
101050,3mTyzSoSqh6KJj9p88WHaY,45.0,0.607,1.59e-06,0.313,-4.13,0.0312,0.57
101051,3alR818PhuUHGV3FftmjfW,43.0,0.478,1.2e-05,0.128,-3.498,0.0826,0.439
101052,6xvDHaC7PfaZmQqF0qgQKU,35.0,0.359,0.0,0.611,-5.505,0.0518,0.128
101053,3uXR8I4kT1WtvtHTEj4ZHG,48.0,0.441,0.0397,0.122,-4.996,0.138,0.142
101054,6wJqtdE4wC9TXOLgCNBVde,50.0,0.497,0.0151,0.151,-3.532,0.125,0.669
101055,22AvpWbOtNTiem8jKDk8QO,51.0,0.53,0.821,0.13,-10.553,0.0423,0.507
101056,517ZbDVZcP8LdwP0Hvkspq,30.0,0.905,0.0,0.251,-7.987,0.345,0.598
101057,2bgsFbiStgVqxOtQ4UK3Uf,49.0,0.434,0.0118,0.11,-7.924,0.0533,0.717
101058,1T09N0wsC82dsSoaDyPYwL,40.0,0.451,0.0,0.343,-4.169,0.165,0.418
101059,2MmpHoux5sPwMO3AbNeErR,50.0,0.556,0.0131,0.0677,-3.64,0.0972,0.412
101060,3dAz60DDFTKXjLl3BFLdZT,40.0,0.418,0.0,0.122,-4.595,0.122,0.238
101061,1ugFIKpHJ0yXNYWWugQdDh,19.0,0.505,0.975,0.0459,-9.116,0.132,0.722
101062,2SLEZrKKVNpOXQJN8UKSxC,40.0,0.674,0.284,0.0723,-0.439,0.174,0.169
101063,0qoznAGKZOBgne7MiycPPc,34.0,0.397,0.000541,0.315,-4.511,0.116,0.116
101064,7f5inCfL12gHegKR4PX1IH,39.0,0.411,0.000731,0.23,-4.74,0.0392,0.434
101065,5QL5pIVHYuewm4G3gsjE1j,40.0,0.433,0.000461,0.108,-7.274,0.0334,0.109
101066,62tl6Ik0zDg5U1m5E8anPp,41.0,0.651,0.00184,0.0773,-5.24,0.054,0.374
101067,7yflDT7Hm2j9Y8BFqf5IqT,45.0,0.497,7.41e-06,0.106,-6.158,0.24,0.358
101068,1I0bU6iuH1Ct9qikfDZyJV,44.0,0.477,0.0998,0.379,-5.076,0.122,0.0672
101069,7m7LZGSKYcpB7nvG6FbVbM,45.0,0.504,0.0676,0.451,-7.281,0.0578,0.216
101070,6zIkiZqUnSMsuRJ6acyJuD,46.0,0.551,0.086,0.0851,-4.361,0.0333,0.418
101071,6wTwM9Tqtg2b1al9V4LBYD,24.0,0.484,0.0755,0.12,-7.972,0.035,0.933
101072,0304Y3lXclcRh5N50KJ3sE,51.0,0.281,2.31e-06,0.0517,-3.471,0.0738,0.421
101073,4PwGt5dBTmdRu4HTN8ZWgR,44.0,0.664,0.0,0.0919,-4.831,0.0382,0.936
101074,09BmPe5qBi8kGh217ZVdm5,46.0,0.493,1.2e-05,0.0757,-4.895,0.0464,0.387
101075,640a76CXhbaBqamyiGoQi3,34.0,0.656,0.0,0.0496,-4.66,0.0376,0.731
101076,29YUMVIUxuMi2QtK6sg0lI,46.0,0.241,0.00207,0.717,-5.751,0.0765,0.149
101077,0FyYR4Nnkbkk5BvECQRyXY,45.0,0.334,9.91e-06,0.446,-3.89,0.103,0.494
101078,69RTYXKyRkS9j3yk6Q872M,27.0,0.515,3.07e-06,0.373,-1.959,0.112,0.461
101079,4sCpwo7HL96gN54haNWGvv,24.0,0.42,0.0,0.626,-5.001,0.301,0.642
101080,0ibYVniVLMJWvc3eNfYk8T,52.0,0.721,0.00382,0.0817,-8.282,0.0396,0.694
101081,3WsgkhWH001sMkbZVcjreS,52.0,0.433,0.0,0.403,-3.358,0.242,0.327
101082,6wOlzyu9hqu4Tjk0kPNv6e,43.0,0.665,0.0,0.36,-4.455,0.0581,0.629
101083,25Sd73fleKUVPNqITPZkn1,53.0,0.315,0.0,0.277,-4.709,0.102,0.423
101084,1QkJBQnCv81ef7gyWMDL3Q,44.0,0.497,2.57e-06,0.273,-3.184,0.0757,0.712
101085,0FIJscQHEkL1c1tPhJUwoW,42.0,0.739,0.868,0.199,-8.514,0.0359,0.196
101086,0KyvhoX3JqGaEr4qqr7fMc,25.0,0.386,6.74e-05,0.0733,-3.522,0.0431,0.495
101087,7zdbqYg1hkzcQdNJGvAW8r,15.0,0.775,0.722,0.123,-10.105,0.0586,0.601
101088,23ZqHhwq9pKqHlOhJGfnhQ,45.0,0.498,0.0,0.0473,-3.893,0.0974,0.609
101089,4hDYYEsCDLRlcBO8TbL8TK,47.0,0.364,4.11e-06,0.182,-3.812,0.135,0.173
101090,23RuCuUzVU8KMJOjJqH424,50.0,0.316,0.0148,0.458,-4.369,0.0685,0.68
101091,1HALconsKZoIkQERO4xyI2,43.0,0.521,0.0,0.666,-4.255,0.0566,0.714
101092,0GEJYUMMKh0QimMs1PsRZi,32.0,0.769,0.84,0.0982,-6.583,0.0368,0.949
101093,2CH4mc6qWAI3ejAdqpON9B,48.0,0.523,0.313,0.112,-9.837,0.0465,0.345
101094,5ZGaGCHi0YrSvsjj6QwETb,30.0,0.217,0.000163,0.0963,-11.238,0.0387,0.135
101095,0ZUXj43fteJjwvGoLMntte,49.0,0.232,0.0244,0.128,-6.853,0.0536,0.224
101096,6Q1WzAnZynrwF3qYzuiQsA,35.0,0.664,0.0237,0.256,-5.6,0.0335,0.882
101097,1mxMgtRy4SNWYw7sjglHVp,31.0,0.777,0.0,0.0582,-5.491,0.153,0.4
101098,1Wc4oMYsjCqMSDQST8oXEr,45.0,0.241,0.0,0.031,-3.9,0.168,0.67
101099,2zGsystFbZwMAlrJYxPHNL,44.0,0.694,0.395,0.653,-7.963,0.0448,0.101
101100,6mW6lEKUw4or42IEwBCXJe,56.0,0.552,0.0285,0.417,-5.698,0.0796,0.564
101101,5fJKYUXB7Me0V0QnKNaIil,50.0,0.475,0.000119,0.123,-4.65,0.0401,0.424
101102,2r0H9GPWHqxlopFd9WAEdF,31.0,0.296,0.0895,0.233,-6.021,0.0958,0.0992
101103,2FAL6hxj5Qxuj0kWOkEOsF,52.0,0.583,0.000163,0.103,-4.565,0.0345,0.814
101104,3x0iCzjgf0v9lnwvAhU9P2,46.0,0.55,0.18,0.0503,-11.493,0.0385,0.908
101105,3H2VmsXSSxjIv1UUPEQ30d,51.0,0.504,3.04e-05,0.417,-4.697,0.0799,0.36
101106,2tWuxvvRcWktviEt3IQOVv,36.0,0.462,0.0,0.064,-6.673,0.402,0.127
101107,1fPKWu8NKS1ZGHjFZ5QCAs,54.0,0.606,0.397,0.151,-12.715,0.0324,0.0796
101108,1Xt5UE21As64Jll20JMrxV,50.0,0.629,0.000284,0.314,-3.268,0.088,0.348
101109,6GuHYYq248OibVkD0DpF6y,46.0,0.614,4.53e-06,0.155,-3.9,0.0435,0.963
101110,7AA26ipPFoAIRdlUi7u7kf,49.0,0.638,5.1e-06,0.355,-3.184,0.0753,0.644
101111,0J1eOZeDtvSavIs43oRSVF,53.0,0.53,0.00022,0.188,-3.914,0.0786,0.643
101112,2JjQNEYozHM41eQPFgOV6j,45.0,0.67,0.0144,0.151,-4.171,0.0247,0.22
101113,2BfYVLbX9ZQuUvxzFjaczw,45.0,0.562,0.0371,0.419,-3.067,0.152,0.46
101114,1R1yJO9oVNcq1ae8AZH0kT,51.0,0.349,0.0,0.0955,-2.622,0.143,0.223
101115,00TkTVBSCQ3fmnZKMIwKRy,44.0,0.516,0.00075,0.219,-5.338,0.0419,0.639
101116,2SMYQhVrLA7NRjUxAVghSH,49.0,0.507,0.0,0.147,-4.763,0.118,0.436
101117,3iV11AiIEDIOVjKy3kgjld,53.0,0.578,0.00513,0.126,-5.699,0.0497,0.576
101118,3Sl62Dyoh3wI3gLIJSypnb,48.0,0.42,0.000726,0.147,-4.165,0.049,0.76
101119,5cwZFTdktFh5XjRglkqJYr,49.0,0.163,0.0,0.279,-4.175,0.0561,0.616
101120,5U3qiJCXKCJ40Nf6tkI7Sq,50.0,0.692,0.00178,0.0554,-5.612,0.0449,0.947
101121,2bDpO6cDLSTWmL1J3rt5d6,17.0,0.521,0.142,0.161,-6.237,0.0306,0.386
101122,1YjoltHfLwCcatHe6xydrm,49.0,0.654,0.882,0.0403,-6.174,0.264,0.406
101123,2zzGRIrSY0Wtvqh38bmQCX,51.0,0.578,0.0234,0.0579,-3.894,0.0317,0.684
101124,77QumYYpnP6uONSEJxSFug,43.0,0.399,4.77e-06,0.0878,-6.36,0.0406,0.129
101125,1s0QbmRVJ6AK4ICc44tJtB,51.0,0.214,0.00017,0.24,-1.395,0.179,0.241
101126,4k6TcdbxcemncjaTqq71lS,27.0,0.486,0.000791,0.12,-2.795,0.0875,0.69
101127,1ZytCsxWr7noalDWNHcB7D,20.0,0.433,5.4e-06,0.397,-3.788,0.0693,0.439
101128,2mj0Vf7UepRY8x2YzqtOME,46.0,0.652,0.0153,0.18,-8.903,0.0248,0.619
101129,1yNInj2X42ZqQG6PUE57QV,55.0,0.309,0.0,0.0663,-6.215,0.0435,0.194
101130,1gv7dUAsupITkccwEqkJqM,47.0,0.212,0.104,0.119,-5.453,0.036,0.049
101131,7o2M1H5G247OQs98gIo10z,47.0,0.269,9.13e-06,0.347,-5.918,0.129,0.652
101132,4y7rZ7vzfEqsgd591u8qXm,51.0,0.352,0.0,0.139,-3.344,0.275,0.215
101133,5ecN8ysoiyCrdGmUyyEOba,48.0,0.688,0.897,0.26,-11.458,0.0694,0.0696
101134,3cuxZTcxBj7AL3bgSCIuWL,49.0,0.454,0.00156,0.138,-4.251,0.06,0.497
101135,7yYvvOB7CuzdVldb6zOk1m,54.0,0.659,0.0,0.0415,-7.579,0.111,0.595
101136,2vCnEuoc65PXAdx33Y7syW,49.0,0.323,0.019,0.243,-7.018,0.119,0.236
101137,0iZbC7hLkOdBhewWb4nqff,47.0,0.36,0.00183,0.0989,-5.796,0.105,0.394
101138,76HJoPhDFxD7rizsbCmZND,52.0,0.529,0.00148,0.0567,-4.5,0.042,0.669
101139,7w7gpF43Nx8LvtBODYX4Az,37.0,0.547,0.0,0.108,-5.651,0.0485,0.466
101140,1mvEbRAlocvkJvqZIj3zHu,53.0,0.312,0.000268,0.096,-7.171,0.0358,0.25
101141,2LF13LC1wG5XqZ2js2yC9O,50.0,0.397,0.0,0.261,-4.029,0.201,0.676
101142,2vAzDrgJkEYvhejkWD59uc,44.0,0.39,2.53e-06,0.258,-6.091,0.349,0.332
101143,23j7dlNIalftynH6fNllR9,48.0,0.508,0.465,0.15,-5.743,0.0786,0.491
101144,7hnW9af7GuGH5lyUUTa8UH,53.0,0.595,0.822,0.34,-7.846,0.265,0.407
101145,7bzzGFwksi98NJfdGXjuav,47.0,0.398,0.000323,0.344,-2.873,0.125,0.502
101146,3Sox1GOCKtDtP3T6oTjhSj,46.0,0.749,0.0,0.0499,-7.06,0.0518,0.488
101147,1WETgXqmJ2NaziQhtav0pK,47.0,0.514,0.0916,0.0756,-6.219,0.0283,0.136
101148,1fc12F23NDBAN1Y75GEc1v,50.0,0.675,0.865,0.68,-4.292,0.0363,0.0402
101149,31VM9uxtem39xmT0dfDiSU,43.0,0.717,0.0,0.367,-7.757,0.267,0.478
101150,2lmg77G2ypL40xfIqwFbI9,49.0,0.458,0.000105,0.135,-3.806,0.111,0.695
101151,36N2bDLedBsK9VylCszIwH,59.0,0.734,0.0,0.363,-6.064,0.0405,0.22
101152,4s3CHmungRHAI5ho2edqXb,50.0,0.776,0.000204,0.0574,-3.377,0.0304,0.96
101153,6zMuIP4BLELTkbr7n0qpyo,42.0,0.548,0.00573,0.141,-6.722,0.0304,0.441
101154,6XI33hctgDLUIRKI8wsJS4,46.0,0.52,7.19e-06,0.121,-4.432,0.0371,0.602
101155,2SO6T1KaYLu4yXP4qf286F,49.0,0.692,3.06e-06,0.0961,-6.311,0.0798,0.289
101156,4RK9fDCNpy1hFgCV4fPdd2,35.0,0.434,0.0,0.0799,-3.905,0.0578,0.598
101157,1lTygtixdz83w7yShSunIZ,52.0,0.652,0.0,0.0636,-5.586,0.0348,0.0478
101158,3Rn2n87UEQV0YxDCxvqSI8,48.0,0.523,0.0,0.523,-5.918,0.0707,0.433
101159,3B0Er8HRu24IbPKCi59N0b,57.0,0.546,0.0564,0.29,-5.899,0.0372,0.975
101160,2diAlJqrMMX7Sv9FlzcUMc,43.0,0.531,0.0,0.323,-3.407,0.043,0.515
101161,36B9SXT9Pf8mL3F5RyqSAX,64.0,0.853,2.98e-06,0.327,-9.442,0.352,0.471
101162,30mRtt3FSXnBK4HuL1VOz6,35.0,0.698,0.00569,0.0932,-7.114,0.0282,0.403
101163,57QIIHkPyhufEMmvhZBX0B,46.0,0.568,0.000391,0.159,-7.951,0.0373,0.438
101164,58F6iKkYdIccktJ8i8BuQQ,51.0,0.749,1.22e-06,0.279,-5.755,0.034,0.721
101165,1QGnq9t4JQTk80eGGn7gPN,50.0,0.518,2.92e-06,0.23,-4.161,0.0794,0.311
101166,0oocSoRiIS4ZvjX9TWx1kP,44.0,0.323,0.00192,0.349,-2.82,0.128,0.294
101167,7M9LKoGmelhGBj5jQACPd8,45.0,0.482,0.461,0.224,-6.105,0.0398,0.416
101168,240aQVasGBLBIWwW0lJ25D,40.0,0.404,0.00176,0.0568,-3.728,0.0467,0.423
101169,5N3FZ8eZ2mWwSWaJRAGHfS,46.0,0.821,0.848,0.0851,-6.996,0.0811,0.832
101170,17UvqEUnFxX3jyLAqiIsCw,39.0,0.305,0.0357,0.172,-7.727,0.0394,0.38
101171,6LGeOxAohAJTZ0fxKXMqXa,53.0,0.473,0.0048,0.0759,-3.574,0.0549,0.457
101172,27Im69mBeh72kYv2eNNiFI,38.0,0.532,0.000691,0.109,-6.719,0.0368,0.628
101173,2cH8koRSDXBsvfEbeKcs9N,49.0,0.788,1.8e-06,0.278,-6.046,0.0631,0.923
101174,7BG3hhwaimwluag6uF9M2E,35.0,0.542,0.000308,0.218,-3.635,0.0317,0.634
101175,68uWKoPwSxYE6DVylRA1XI,53.0,0.567,0.00158,0.0513,-10.635,0.0499,0.61
101176,4UJX7so2d2L2XttE5Pfwm7,52.0,0.195,0.000137,0.108,-3.623,0.133,0.236
101177,2CWYATyxjd8tOsXdyuRWUv,43.0,0.486,0.00114,0.0935,-5.176,0.0298,0.329
101178,3ygMNzTlytWlHsynGAWvZ7,44.0,0.542,0.651,0.0255,-2.404,0.121,0.313
101179,5iVPb508Vw0kwA3Jqcf0Dj,42.0,0.572,7.01e-05,0.188,-5.113,0.0307,0.27
101180,4xVZmLJtBTedcXbDB3qYdX,56.0,0.582,0.000578,0.17,-6.356,0.026,0.89
101181,01MBhRpvFkbeRwAp7gcF2W,57.0,0.622,0.151,0.0827,-6.169,0.0978,0.665
101182,0jaGOwI4yLwCUUJVvDffWa,37.0,0.628,0.00732,0.0572,-7.369,0.0426,0.294
101183,6qcb2k28Y5lMnfP5khTZgr,44.0,0.677,0.377,0.113,-10.533,0.0325,0.189
101184,7a8F2PMGnYJXLUNJuTA1xW,50.0,0.488,0.0,0.0845,-3.972,0.0535,0.282
101185,35Ms8xegBwsiqlz630Io13,45.0,0.557,0.000172,0.157,-3.003,0.033,0.528
101186,3F5AA6EBeLaq4x1Cn457Sz,42.0,0.666,0.00367,0.918,-2.559,0.0505,0.81
101187,0D7aPFnFa9qIVFpOJ1ZBTG,52.0,0.531,0.148,0.225,-10.934,0.0799,0.355
101188,1Ow9ZsMYJ1XmaXmUeKYJGT,50.0,0.687,0.45,0.79,-4.709,0.0428,0.191
101189,1PvEOveuZFuu0LCKdKQRdN,50.0,0.488,0.000338,0.325,-4.408,0.0504,0.278
101190,42z5BOO8cJda4qWBnHFLQV,51.0,0.611,0.0,0.12,-4.137,0.0347,0.475
101191,6tO1amT2NLvgsBzBhHOR1S,53.0,0.269,0.0,0.312,-5.715,0.188,0.346
101192,4EUKPNV0REgnU0lNjQCBei,27.0,0.498,0.0,0.112,-5.475,0.0351,0.625
101193,472mFdP6wkHO6xzKn5F4et,50.0,0.566,0.00339,0.0941,-5.246,0.0581,0.525
101194,5LI7PoHEolR8plrf3I16sq,54.0,0.479,0.0283,0.356,-5.167,0.115,0.572
101195,3fSps53A2agi4sDU84AEmQ,46.0,0.599,0.0205,0.337,-6.182,0.0262,0.215
101196,1m6un0uWcRlNcJHBQ1lKAo,44.0,0.447,0.0272,0.0627,-7.174,0.0349,0.909
101197,63KJgtNcHRii4aHvUlmtSx,51.0,0.429,1.68e-06,0.187,-5.447,0.0877,0.402
101198,4eikGjsVckaHl3VcaZKzOg,40.0,0.657,0.0,0.189,-2.598,0.26,0.439
101199,1wYp8ISMvX8qrflPrBU9Yo,46.0,0.48,0.0,0.29,-7.269,0.362,0.201
101200,5hjKYe3NOmWx2NVzVAeIGF,59.0,0.474,0.126,0.314,-1.884,0.103,0.847
101201,53yBfGozCZOAqaM16PwMKP,50.0,0.464,0.169,0.321,-5.543,0.0656,0.22
101202,09aDV0TC2RfWFU5IwZfIdG,50.0,0.704,0.000117,0.127,-5.708,0.0442,0.8
101203,2NZXTmbGiP91ND9N5pC1xs,44.0,0.526,0.000312,0.394,-4.58,0.103,0.662
101204,4A92qdxWEIojASeyffiaWn,38.0,0.614,0.0,0.367,-5.527,0.043,0.378
101205,1fZhHANKVFNZ9W8iSh76gF,51.0,0.632,3.22e-06,0.0501,-3.974,0.0281,0.366
101206,6kBuHuvEzKwVqc7Wl7UYzy,48.0,0.778,0.0,0.144,-5.131,0.122,0.673
101207,5yQmKyKEdjtxFDPIK9mFLn,44.0,0.513,0.153,0.058,-5.372,0.0454,0.449
101208,0jceXOZ2D9ZSzsfl3CKlxg,53.0,0.509,0.0,0.129,-4.809,0.051,0.318
101209,1jZhF1p0fLaVZHAyfjkumE,40.0,0.547,0.00257,0.0792,-3.987,0.0488,0.451
101210,02jlyr9XyH1AgKGxElLZT2,23.0,0.736,0.857,0.0744,-3.872,0.116,0.215
101211,1CJmTfrlU1d6FtAYNT36wD,47.0,0.803,0.0,0.0743,-9.106,0.0382,0.197
101212,2A3emhzbZo7eSvEUtAm3ZS,51.0,0.619,0.766,0.652,-6.422,0.125,0.424
101213,2E8eD7gNekjR1jai0JyPX2,28.0,0.534,7.65e-05,0.0581,-11.129,0.0429,0.555
101214,0jv5OcbvTUHgO8FgHhya8b,53.0,0.367,0.000273,0.0603,-5.396,0.137,0.624
101215,1aKzgL3nsei4Idwi8H9Zts,53.0,0.695,0.0181,0.174,-9.075,0.0728,0.786
101216,2g9EvzLR2sYscJQubwKGqu,50.0,0.443,3.73e-05,0.323,-7.384,0.0476,0.793
101217,21fq2CKL93mfnYHItpitxg,41.0,0.554,0.172,0.108,-7.428,0.0401,0.244
101218,2o8Bq9uWTtBym3UfbQq2cN,11.0,0.541,0.0,0.108,-2.769,0.041,0.597
101219,4B77uY2VfVkVMfz41yIZH8,2.0,0.697,0.852,0.0603,-8.812,0.0481,0.0631
101220,2lYTIEA8KJQWysrhXDogcD,42.0,0.401,0.00278,0.313,-4.65,0.0299,0.691
101221,0GrcPg89CPjXEkPAsAooGP,47.0,0.422,2.35e-05,0.0765,-3.669,0.0548,0.159
101222,4VZRzUO6NJp5W3pRWlANXw,50.0,0.521,8.31e-05,0.125,-4.359,0.0375,0.0719
101223,13UaD2u2oOLAXCijoEMnYe,32.0,0.375,0.611,0.127,-8.53,0.0428,0.964
101224,4Vf9v7ohVz5i8PeZBliwb5,51.0,0.495,1.17e-05,0.113,-5.889,0.0422,0.219
101225,6YGjWy2mYuDTnthLMdPzHP,35.0,0.763,0.0,0.214,-5.938,0.0837,0.396
101226,5OjBBglPoSFxgIpfaebuAD,46.0,0.584,0.0,0.826,-5.383,0.148,0.346
101227,6Vc8I8pCsC914pHTzaMwtl,38.0,0.537,0.000104,0.119,-6.227,0.225,0.534
101228,0e43YnIeghIkDOW146x3G5,42.0,0.71,0.0128,0.132,-7.68,0.0568,0.29
101229,4BdPYaw5KvboXSej5XZpAW,52.0,0.467,2.3e-05,0.0935,-5.594,0.121,0.742
101230,1Uq394qwP4Nz9ZonRr3RrA,46.0,0.779,8.27e-05,0.339,-8.852,0.15,0.171
101231,5yNw7KhDPNO8g3Wfm7Eamj,51.0,0.439,0.0,0.0585,-3.593,0.0549,0.356
101232,3kxkjirben9RVm9NqYa6rm,81.0,0.477,0.783,0.156,-9.413,0.0364,0.123
101233,6HwM33ibc48ct1ralhvJrW,44.0,0.622,0.00185,0.132,-4.651,0.162,0.552
101234,5tJjQIhH6mH3PhG1DjW3gD,56.0,0.301,0.659,0.331,-7.296,0.0768,0.285
101235,5RRpWmpLVnZPukWYaedmsa,48.0,0.527,0.564,0.192,-1.398,0.252,0.339
101236,5Mul8GSfaJlcFrj4FmzyDp,42.0,0.528,0.000103,0.139,-5.356,0.0349,0.391
101237,0eX5QY6o5cb9W72zVmWWjV,52.0,0.603,0.0604,0.171,-12.828,0.0474,0.881
101238,72ZarLfZuVXLa2VN1jzAWk,52.0,0.697,0.00258,0.0509,-6.803,0.203,0.54
101239,3i8TstjJck3vHAohHEfgCh,51.0,0.421,1.23e-05,0.0589,-3.545,0.0799,0.517
101240,3ExNcJ7LkInTekJg13FQSq,50.0,0.46,0.833,0.0523,-6.869,0.108,0.336
101241,1OSm509RxY5oEQwSZEPeF6,44.0,0.494,1.78e-06,0.352,-4.785,0.0655,0.811
101242,0BlzjOI1gTR9YGMCMRSKkG,30.0,0.709,0.524,0.272,-3.891,0.195,0.882
101243,3gleWssVePpwdGy9pmMD0F,40.0,0.483,0.0,0.328,-2.671,0.128,0.694
101244,2GhqFR4Yw3GLpBNpnelfLi,42.0,0.746,4.88e-05,0.286,-5.341,0.118,0.764
101245,2CEaoCPX97Oy3iYQentxJg,34.0,0.709,0.136,0.0899,-6.75,0.0394,0.96
101246,6ImX9KIEXSf3xEIOXoBTG6,29.0,0.737,9.14e-06,0.0897,-7.365,0.0857,0.316
101247,2EOj5aXZQkmJKiyIFa3PdF,44.0,0.391,0.00743,0.104,-4.458,0.0949,0.407
101248,1YdbiBOWvFUi6Zko3HXyEG,47.0,0.518,0.881,0.268,-4.854,0.134,0.279
101249,13TMJmTuXzvZCcHb9LrEma,40.0,0.896,3.51e-05,0.086,-7.324,0.22,0.222
101250,56cQwIA14AQRdyWsu2Abdb,36.0,0.739,0.0,0.108,-3.927,0.0725,0.718
101251,5talKQEfkRMQPUjXcf62sU,32.0,0.563,0.0,0.191,-5.526,0.206,0.206
101252,1eNLehbQY1LSskvgztJMdX,32.0,0.431,0.0,0.154,-5.998,0.312,0.11
101253,14R2hUgIr8eu1VogXoLqUk,25.0,0.211,0.00185,0.107,-7.817,0.0515,0.148
101254,1SY2vughwKmVPm1Lmf5Nl7,54.0,0.613,0.00375,0.088,-9.161,0.0401,0.693
101255,6ycmqYfh2gGuEpXoLYQGAz,40.0,0.548,0.0,0.237,-5.592,0.0283,0.439
101256,4ArSAPqX8BxSbG5vz6bw2l,40.0,0.488,9.14e-06,0.2,-5.234,0.0886,0.647
101257,7CmJQKB7nW4yCuA0hhc4nc,43.0,0.464,0.00528,0.294,-4.883,0.0291,0.442
101258,7AmGy7erKqVDo5BblEZtde,42.0,0.536,0.0,0.0951,-5.131,0.0419,0.611
101259,6VRA3GzddUG3okSUjdzgYo,44.0,0.569,2.32e-06,0.102,-5.769,0.026,0.433
101260,0PuPZiJjbBhzJovACJuYJi,41.0,0.594,0.0,0.0688,-6.231,0.0567,0.257
101261,2RRI47A8yNZ94o56IRfRCQ,33.0,0.627,0.0,0.133,-8.082,0.265,0.11
101262,5wLpRSdYys13AeH8o0V8aE,41.0,0.51,1.41e-05,0.0822,-6.604,0.0526,0.408
101263,3RfNQMIeuL2QC9l4VxOMoj,49.0,0.684,0.000465,0.0978,-5.886,0.0387,0.846
101264,4QdjPwwCCq3ifWVHiRj3jx,57.0,0.722,0.0,0.164,-3.317,0.107,0.466
101265,4wLtsL9o9tjbLG8WSGIqKT,38.0,0.292,0.0,0.26,-3.535,0.125,0.531
101266,4Dp3yrEK6dQzr9oM2UtZgR,45.0,0.68,0.818,0.261,-5.085,0.034,0.403
101267,2eKV5ctkPkHOol3u2j4HLy,36.0,0.738,0.0228,0.112,-5.522,0.0447,0.162
101268,4obmNfBDRw9zS4yAi7oLuo,43.0,0.491,0.0,0.547,-4.696,0.0761,0.615
101269,3D1P3oPecqAQy2u33gAhsM,52.0,0.681,0.0817,0.354,-5.974,0.042,0.607
101270,5waEr0KFm3f3mnAI7qDUfY,41.0,0.463,0.0,0.365,-3.458,0.0989,0.403
101271,2MU8UF0bdK8BuYV1cBWVZL,19.0,0.58,0.0347,0.0777,-7.567,0.0756,0.672
101272,60Cb8X0ARzviyHq4QZMoK5,49.0,0.443,0.00918,0.158,-5.088,0.0724,0.633
101273,511nmDIBkG4Mivp4c0JhzI,45.0,0.565,0.000128,0.194,-3.25,0.0539,0.56
101274,59LtYLCNkesFkV3S4NhQyh,46.0,0.261,0.00135,0.103,-4.185,0.168,0.199
101275,6Y9WuYN6OfMIzKeEgx6El5,18.0,0.536,0.00897,0.307,-8.95,0.0385,0.688
101276,0lVdukU9ejbFQwZIhg47hx,51.0,0.6,0.441,0.311,-5.126,0.0302,0.56
101277,7yaHZlJuRkk9X9WGyE18s2,38.0,0.74,0.0357,0.226,-6.559,0.0386,0.963
101278,6huiUj0YLVzaiqvkcueE4R,39.0,0.545,0.052,0.118,-6.304,0.0288,0.644
101279,4BNBfgSjKSVTagFBvtst7s,40.0,0.47,0.00239,0.0578,-5.686,0.0547,0.397
101280,0uq1Z8z4sNHK1QlC14lLX6,30.0,0.596,0.00374,0.0697,-6.306,0.0313,0.612
101281,7D6ZhqNtHsveqD6dWPsrNz,21.0,0.714,0.0,0.0762,-3.946,0.124,0.41
101282,3RpNsrSqHf3QOGz6SRLh3p,43.0,0.787,0.0,0.161,-8.557,0.252,0.49
